Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
261.8413,-0.0635,0.1185,0.0323,-0.0479,0.1442,0.0838,-0.0724,0.1205,0.0371,-0.0363,0.0588,0.0135,-0.0354,0.0396,0.0224,0.0103,0.012,0.0982,None
261.8551,-0.0644,0.1180,0.0321,-0.0491,0.1439,0.0836,-0.0733,0.1199,0.0368,-0.0367,0.0585,0.0134,-0.0357,0.0393,0.0223,0.0102,0.008,0.0982,None
261.8689,-0.0654,0.1174,0.0320,-0.0505,0.1434,0.0835,-0.0743,0.1193,0.0366,-0.0371,0.0582,0.0133,-0.0360,0.0389,0.0222,0.0101,0.008,0.0981,None
261.8830,-0.0664,0.1168,0.0319,-0.0518,0.1429,0.0833,-0.0752,0.1186,0.0364,-0.0375,0.0578,0.0132,-0.0364,0.0386,0.0221,0.0100,0.008,0.0981,None
261.8968,-0.0675,0.1162,0.0318,-0.0533,0.1423,0.0828,-0.0762,0.1179,0.0362,-0.0379,0.0574,0.0132,-0.0367,0.0383,0.0219,0.0099,0.008,0.0980,None
261.9107,-0.0686,0.1155,0.0318,-0.0547,0.1418,0.0827,-0.0773,0.1172,0.0361,-0.0384,0.0570,0.0131,-0.0371,0.0379,0.0219,0.0099,0.009,0.0980,None
261.9245,-0.0697,0.1148,0.0318,-0.0561,0.1412,0.0825,-0.0783,0.1164,0.0360,-0.0389,0.0566,0.0131,-0.0375,0.0375,0.0218,0.0098,0.007,0.0979,None
261.9382,-0.0707,0.1142,0.0317,-0.0574,0.1407,0.0824,-0.0793,0.1157,0.0359,-0.0394,0.0562,0.0131,-0.0378,0.0372,0.0217,0.0097,0.007,0.0979,None
261.9522,-0.0715,0.1136,0.0315,-0.0586,0.1403,0.0821,-0.0802,0.1150,0.0357,-0.0398,0.0559,0.0130,-0.0382,0.0369,0.0216,0.0097,0.008,0.0979,None
261.9664,-0.0722,0.1132,0.0312,-0.0596,0.1400,0.0817,-0.0808,0.1146,0.0353,-0.0401,0.0556,0.0128,-0.0384,0.0367,0.0214,0.0096,0.008,0.0978,None
261.9801,-0.0728,0.1129,0.0310,-0.0604,0.1397,0.0814,-0.0814,0.1141,0.0350,-0.0404,0.0553,0.0127,-0.0387,0.0365,0.0213,0.0096,0.007,0.0978,None
261.9940,-0.0734,0.1125,0.0308,-0.0612,0.1395,0.0811,-0.0820,0.1137,0.0347,-0.0406,0.0551,0.0126,-0.0389,0.0363,0.0211,0.0096,0.007,0.0977,None
262.0078,-0.0739,0.1122,0.0305,-0.0620,0.1392,0.0808,-0.0825,0.1133,0.0345,-0.0409,0.0549,0.0125,-0.0391,0.0361,0.0209,0.0095,0.004,0.0977,None
262.0216,-0.0745,0.1118,0.0303,-0.0628,0.1389,0.0805,-0.0831,0.1129,0.0343,-0.0411,0.0546,0.0124,-0.0394,0.0359,0.0208,0.0095,0.004,0.0976,None
262.0357,-0.0750,0.1115,0.0302,-0.0635,0.1386,0.0803,-0.0835,0.1125,0.0342,-0.0413,0.0544,0.0124,-0.0395,0.0358,0.0207,0.0095,0.005,0.0976,None
262.0498,-0.0754,0.1113,0.0299,-0.0642,0.1384,0.0800,-0.0839,0.1122,0.0339,-0.0415,0.0542,0.0123,-0.0397,0.0356,0.0205,0.0095,0.005,0.0975,None
262.0634,-0.0756,0.1112,0.0296,-0.0646,0.1383,0.0796,-0.0842,0.1120,0.0335,-0.0416,0.0541,0.0121,-0.0399,0.0356,0.0203,0.0095,0.007,0.0975,None
262.0775,-0.0758,0.1111,0.0293,-0.0650,0.1383,0.0792,-0.0844,0.1119,0.0331,-0.0418,0.0541,0.0119,-0.0400,0.0355,0.0201,0.0095,0.008,0.0974,None
262.0913,-0.0759,0.1111,0.0289,-0.0654,0.1382,0.0789,-0.0845,0.1118,0.0327,-0.0419,0.0541,0.0117,-0.0402,0.0355,0.0198,0.0094,0.009,0.0974,None
262.1051,-0.0759,0.1112,0.0286,-0.0657,0.1382,0.0786,-0.0846,0.1117,0.0323,-0.0420,0.0541,0.0114,-0.0403,0.0355,0.0195,0.0094,0.011,0.0973,None
262.1193,-0.0759,0.1113,0.0283,-0.0659,0.1382,0.0785,-0.0846,0.1117,0.0319,-0.0420,0.0541,0.0113,-0.0404,0.0356,0.0193,0.0094,0.011,0.0972,None
262.1335,-0.0758,0.1114,0.0281,-0.0660,0.1382,0.0785,-0.0845,0.1117,0.0315,-0.0419,0.0540,0.0111,-0.0405,0.0356,0.0191,0.0094,0.015,0.0971,None
262.1468,-0.0756,0.1116,0.0278,-0.0661,0.1382,0.0784,-0.0843,0.1117,0.0310,-0.0418,0.0540,0.0110,-0.0406,0.0357,0.0189,0.0093,0.017,0.0970,None
262.1607,-0.0755,0.1117,0.0275,-0.0661,0.1383,0.0784,-0.0842,0.1117,0.0306,-0.0416,0.0540,0.0109,-0.0406,0.0357,0.0186,0.0092,0.018,0.0969,None
262.1745,-0.0753,0.1119,0.0271,-0.0662,0.1384,0.0781,-0.0840,0.1117,0.0299,-0.0415,0.0540,0.0107,-0.0407,0.0358,0.0184,0.0091,0.023,0.0967,None
262.1886,-0.0751,0.1122,0.0267,-0.0663,0.1385,0.0777,-0.0837,0.1116,0.0291,-0.0413,0.0540,0.0105,-0.0407,0.0359,0.0181,0.0089,0.033,0.0964,None
262.2028,-0.0750,0.1124,0.0262,-0.0665,0.1386,0.0773,-0.0835,0.1116,0.0284,-0.0412,0.0540,0.0102,-0.0407,0.0359,0.0177,0.0088,0.024,0.0963,None
262.2166,-0.0750,0.1125,0.0259,-0.0667,0.1387,0.0769,-0.0835,0.1114,0.0278,-0.0411,0.0539,0.0101,-0.0407,0.0359,0.0176,0.0088,0.025,0.0961,None
262.2302,-0.0750,0.1125,0.0255,-0.0670,0.1387,0.0765,-0.0835,0.1112,0.0272,-0.0410,0.0537,0.0100,-0.0408,0.0358,0.0174,0.0087,0.026,0.0959,None
262.2441,-0.0751,0.1126,0.0251,-0.0673,0.1387,0.0760,-0.0835,0.1110,0.0266,-0.0408,0.0535,0.0099,-0.0408,0.0358,0.0172,0.0087,0.026,0.0958,None
262.2579,-0.0752,0.1126,0.0246,-0.0677,0.1388,0.0753,-0.0833,0.1106,0.0256,-0.0407,0.0534,0.0097,-0.0408,0.0357,0.0170,0.0084,0.056,0.0953,None
262.2719,-0.0753,0.1126,0.0243,-0.0680,0.1389,0.0746,-0.0831,0.1102,0.0248,-0.0406,0.0532,0.0096,-0.0408,0.0357,0.0168,0.0083,0.045,0.0949,None
262.2860,-0.0754,0.1127,0.0238,-0.0684,0.1389,0.0738,-0.0830,0.1098,0.0240,-0.0404,0.0530,0.0095,-0.0408,0.0356,0.0167,0.0082,0.042,0.0946,None
262.2999,-0.0755,0.1127,0.0233,-0.0688,0.1390,0.0729,-0.0830,0.1094,0.0232,-0.0403,0.0528,0.0094,-0.0409,0.0356,0.0164,0.0082,0.043,0.0942,None
262.3134,-0.0756,0.1127,0.0228,-0.0693,0.1390,0.0719,-0.0830,0.1090,0.0224,-0.0403,0.0526,0.0092,-0.0410,0.0355,0.0162,0.0082,0.037,0.0940,None
262.3275,-0.0757,0.1128,0.0223,-0.0698,0.1390,0.0709,-0.0830,0.1087,0.0215,-0.0402,0.0524,0.0090,-0.0410,0.0354,0.0159,0.0084,0.034,0.0937,None
262.3416,-0.0757,0.1129,0.0217,-0.0701,0.1392,0.0697,-0.0829,0.1085,0.0207,-0.0402,0.0523,0.0088,-0.0411,0.0354,0.0157,0.0085,0.031,0.0935,None
262.3551,-0.0757,0.1130,0.0211,-0.0704,0.1392,0.0682,-0.0827,0.1082,0.0198,-0.0401,0.0523,0.0085,-0.0411,0.0355,0.0153,0.0086,0.042,0.0932,None
262.3691,-0.0757,0.1132,0.0205,-0.0708,0.1391,0.0663,-0.0826,0.1080,0.0188,-0.0401,0.0522,0.0082,-0.0412,0.0355,0.0150,0.0088,0.040,0.0928,None
262.3831,-0.0756,0.1134,0.0198,-0.0711,0.1391,0.0646,-0.0825,0.1079,0.0179,-0.0400,0.0521,0.0079,-0.0413,0.0355,0.0147,0.0091,0.027,0.0927,None
262.3969,-0.0755,0.1136,0.0191,-0.0715,0.1392,0.0634,-0.0825,0.1077,0.0171,-0.0400,0.0521,0.0076,-0.0414,0.0355,0.0143,0.0094,0.031,0.0925,None
262.4108,-0.0754,0.1138,0.0185,-0.0719,0.1392,0.0620,-0.0825,0.1075,0.0162,-0.0400,0.0520,0.0073,-0.0415,0.0355,0.0139,0.0098,0.032,0.0924,None
262.4247,-0.0755,0.1140,0.0178,-0.0726,0.1390,0.0601,-0.0826,0.1072,0.0152,-0.0400,0.0518,0.0070,-0.0416,0.0355,0.0136,0.0102,0.038,0.0922,None
262.4385,-0.0755,0.1142,0.0171,-0.0731,0.1388,0.0584,-0.0827,0.1069,0.0143,-0.0400,0.0517,0.0067,-0.0417,0.0354,0.0132,0.0106,0.037,0.0920,None
262.4523,-0.0756,0.1142,0.0165,-0.0736,0.1385,0.0567,-0.0828,0.1066,0.0134,-0.0400,0.0515,0.0064,-0.0419,0.0354,0.0128,0.0109,0.035,0.0918,None
262.4666,-0.0758,0.1142,0.0161,-0.0742,0.1382,0.0556,-0.0830,0.1062,0.0128,-0.0401,0.0513,0.0062,-0.0420,0.0353,0.0126,0.0113,0.029,0.0917,None
262.4803,-0.0760,0.1142,0.0156,-0.0747,0.1380,0.0548,-0.0832,0.1058,0.0122,-0.0402,0.0511,0.0060,-0.0422,0.0352,0.0123,0.0116,0.030,0.0916,None
262.4941,-0.0761,0.1142,0.0154,-0.0750,0.1378,0.0542,-0.0834,0.1056,0.0119,-0.0402,0.0509,0.0059,-0.0423,0.0351,0.0121,0.0119,0.023,0.0915,None
262.5079,-0.0762,0.1142,0.0155,-0.0753,0.1375,0.0540,-0.0835,0.1053,0.0120,-0.0403,0.0508,0.0060,-0.0424,0.0349,0.0121,0.0120,0.016,0.0914,None
262.5217,-0.0763,0.1142,0.0155,-0.0756,0.1374,0.0539,-0.0837,0.1051,0.0119,-0.0402,0.0506,0.0060,-0.0425,0.0349,0.0120,0.0122,0.015,0.0913,None
262.5356,-0.0762,0.1143,0.0154,-0.0757,0.1373,0.0537,-0.0836,0.1050,0.0118,-0.0401,0.0505,0.0061,-0.0425,0.0348,0.0119,0.0124,0.015,0.0912,None
262.5502,-0.0760,0.1145,0.0153,-0.0756,0.1374,0.0535,-0.0834,0.1050,0.0115,-0.0400,0.0505,0.0061,-0.0425,0.0348,0.0118,0.0126,0.016,0.0911,None
262.5635,-0.0757,0.1147,0.0152,-0.0754,0.1375,0.0534,-0.0830,0.1050,0.0112,-0.0398,0.0505,0.0061,-0.0424,0.0349,0.0117,0.0128,0.025,0.0909,None
262.5776,-0.0754,0.1150,0.0151,-0.0752,0.1377,0.0534,-0.0824,0.1048,0.0108,-0.0395,0.0506,0.0062,-0.0423,0.0350,0.0117,0.0130,0.039,0.0906,None
262.5912,-0.0751,0.1152,0.0151,-0.0750,0.1379,0.0534,-0.0817,0.1045,0.0105,-0.0393,0.0506,0.0063,-0.0422,0.0350,0.0116,0.0133,0.052,0.0901,None
262.6050,-0.0748,0.1154,0.0151,-0.0748,0.1380,0.0535,-0.0814,0.1046,0.0104,-0.0392,0.0507,0.0063,-0.0421,0.0351,0.0116,0.0135,0.013,0.0900,None
262.6190,-0.0745,0.1157,0.0151,-0.0746,0.1382,0.0535,-0.0811,0.1047,0.0104,-0.0391,0.0508,0.0063,-0.0421,0.0352,0.0116,0.0137,0.014,0.0899,None
262.6331,-0.0744,0.1158,0.0151,-0.0745,0.1383,0.0535,-0.0810,0.1047,0.0103,-0.0391,0.0509,0.0064,-0.0421,0.0353,0.0116,0.0139,0.016,0.0898,None
262.6468,-0.0742,0.1160,0.0151,-0.0746,0.1383,0.0534,-0.0809,0.1045,0.0102,-0.0392,0.0509,0.0063,-0.0422,0.0353,0.0115,0.0141,0.021,0.0897,None
262.6607,-0.0741,0.1161,0.0151,-0.0747,0.1382,0.0532,-0.0809,0.1044,0.0100,-0.0393,0.0510,0.0062,-0.0423,0.0354,0.0114,0.0144,0.021,0.0896,None
262.6748,-0.0741,0.1162,0.0150,-0.0748,0.1382,0.0529,-0.0809,0.1043,0.0099,-0.0395,0.0510,0.0062,-0.0423,0.0354,0.0113,0.0146,0.017,0.0895,None
262.6885,-0.0741,0.1164,0.0149,-0.0750,0.1381,0.0528,-0.0809,0.1042,0.0098,-0.0396,0.0511,0.0061,-0.0424,0.0354,0.0112,0.0149,0.020,0.0894,None
262.7024,-0.0739,0.1165,0.0149,-0.0751,0.1381,0.0529,-0.0809,0.1040,0.0097,-0.0397,0.0511,0.0061,-0.0425,0.0355,0.0111,0.0152,0.022,0.0893,None
262.7165,-0.0738,0.1167,0.0149,-0.0751,0.1381,0.0530,-0.0808,0.1039,0.0096,-0.0397,0.0512,0.0061,-0.0425,0.0355,0.0111,0.0155,0.023,0.0891,None
262.7301,-0.0736,0.1169,0.0149,-0.0750,0.1382,0.0532,-0.0803,0.1035,0.0093,-0.0398,0.0512,0.0061,-0.0425,0.0356,0.0111,0.0160,0.056,0.0886,None
262.7441,-0.0734,0.1170,0.0149,-0.0750,0.1383,0.0533,-0.0794,0.1026,0.0087,-0.0398,0.0513,0.0061,-0.0425,0.0357,0.0110,0.0168,0.102,0.0877,None
262.7582,-0.0732,0.1172,0.0149,-0.0749,0.1385,0.0535,-0.0760,0.0993,0.0070,-0.0397,0.0514,0.0061,-0.0425,0.0357,0.0110,0.0198,0.351,0.0842,None
262.7718,-0.0730,0.1174,0.0149,-0.0747,0.1386,0.0536,-0.0713,0.0949,0.0055,-0.0395,0.0513,0.0062,-0.0424,0.0357,0.0111,0.0245,0.491,0.0791,None
262.7860,-0.0728,0.1176,0.0150,-0.0747,0.1387,0.0539,-0.0657,0.0898,0.0041,-0.0394,0.0512,0.0062,-0.0423,0.0357,0.0112,0.0307,0.536,0.0734,None
262.7999,-0.0726,0.1178,0.0150,-0.0746,0.1389,0.0544,-0.0614,0.0853,0.0023,-0.0393,0.0511,0.0063,-0.0423,0.0357,0.0113,0.0367,0.468,0.0694,None
262.8134,-0.0724,0.1180,0.0150,-0.0747,0.1393,0.0554,-0.0579,0.0816,0.0009,-0.0392,0.0511,0.0063,-0.0421,0.0355,0.0116,0.0416,0.391,0.0664,None
262.8276,-0.0722,0.1182,0.0151,-0.0747,0.1396,0.0566,-0.0561,0.0797,0.0002,-0.0393,0.0510,0.0061,-0.0420,0.0354,0.0119,0.0443,0.196,0.0649,None
262.8414,-0.0721,0.1183,0.0151,-0.0747,0.1398,0.0575,-0.0554,0.0788,0.0000,-0.0398,0.0512,0.0052,-0.0420,0.0353,0.0119,0.0455,0.087,0.0644,None
262.8552,-0.0720,0.1185,0.0153,-0.0747,0.1398,0.0584,-0.0549,0.0781,-0.0001,-0.0403,0.0513,0.0045,-0.0420,0.0352,0.0121,0.0465,0.074,0.0639,None
262.8690,-0.0719,0.1185,0.0156,-0.0747,0.1397,0.0591,-0.0545,0.0775,0.0000,-0.0405,0.0513,0.0043,-0.0421,0.0351,0.0120,0.0472,0.051,0.0635,None
262.8830,-0.0718,0.1186,0.0158,-0.0747,0.1396,0.0597,-0.0536,0.0766,0.0003,-0.0405,0.0511,0.0044,-0.0421,0.0351,0.0121,0.0484,0.092,0.0626,None
262.8968,-0.0716,0.1188,0.0162,-0.0745,0.1395,0.0603,-0.0528,0.0759,0.0007,-0.0405,0.0510,0.0045,-0.0421,0.0350,0.0123,0.0493,0.073,0.0618,None
262.9109,-0.0714,0.1189,0.0165,-0.0744,0.1395,0.0609,-0.0519,0.0752,0.0011,-0.0404,0.0510,0.0047,-0.0418,0.0348,0.0128,0.0503,0.082,0.0608,None
262.9246,-0.0711,0.1191,0.0169,-0.0741,0.1395,0.0615,-0.0516,0.0750,0.0014,-0.0403,0.0509,0.0049,-0.0416,0.0346,0.0132,0.0507,0.030,0.0606,None
262.9384,-0.0709,0.1193,0.0172,-0.0739,0.1394,0.0620,-0.0514,0.0748,0.0016,-0.0402,0.0508,0.0050,-0.0415,0.0346,0.0134,0.0510,0.026,0.0604,None
262.9525,-0.0706,0.1194,0.0175,-0.0737,0.1394,0.0625,-0.0512,0.0746,0.0018,-0.0401,0.0508,0.0052,-0.0415,0.0345,0.0136,0.0513,0.024,0.0603,None
262.9667,-0.0704,0.1196,0.0179,-0.0735,0.1393,0.0630,-0.0510,0.0745,0.0020,-0.0401,0.0507,0.0054,-0.0414,0.0345,0.0138,0.0516,0.022,0.0601,None
262.9800,-0.0702,0.1197,0.0182,-0.0733,0.1393,0.0634,-0.0508,0.0743,0.0023,-0.0400,0.0507,0.0055,-0.0414,0.0345,0.0140,0.0518,0.023,0.0600,None
262.9943,-0.0700,0.1198,0.0186,-0.0731,0.1392,0.0639,-0.0507,0.0742,0.0025,-0.0399,0.0506,0.0057,-0.0413,0.0345,0.0141,0.0521,0.020,0.0599,None
263.0079,-0.0697,0.1199,0.0190,-0.0729,0.1391,0.0643,-0.0505,0.0741,0.0027,-0.0398,0.0506,0.0058,-0.0413,0.0344,0.0143,0.0523,0.022,0.0598,None
263.0217,-0.0695,0.1201,0.0193,-0.0727,0.1391,0.0647,-0.0503,0.0740,0.0029,-0.0397,0.0505,0.0059,-0.0412,0.0344,0.0145,0.0526,0.021,0.0597,None
263.0358,-0.0692,0.1202,0.0195,-0.0724,0.1391,0.0649,-0.0500,0.0739,0.0030,-0.0396,0.0505,0.0060,-0.0412,0.0344,0.0146,0.0528,0.020,0.0596,None
263.0500,-0.0689,0.1204,0.0196,-0.0722,0.1391,0.0649,-0.0498,0.0738,0.0030,-0.0395,0.0505,0.0061,-0.0411,0.0345,0.0146,0.0530,0.019,0.0594,None
263.0634,-0.0686,0.1206,0.0198,-0.0720,0.1392,0.0650,-0.0496,0.0737,0.0030,-0.0394,0.0505,0.0061,-0.0411,0.0345,0.0147,0.0533,0.020,0.0593,None
263.0774,-0.0683,0.1208,0.0199,-0.0718,0.1393,0.0650,-0.0493,0.0737,0.0030,-0.0393,0.0505,0.0061,-0.0410,0.0346,0.0148,0.0535,0.019,0.0592,None
263.0912,-0.0680,0.1209,0.0200,-0.0716,0.1394,0.0650,-0.0492,0.0736,0.0030,-0.0392,0.0505,0.0061,-0.0410,0.0346,0.0148,0.0537,0.017,0.0591,None
263.1051,-0.0678,0.1211,0.0199,-0.0715,0.1395,0.0649,-0.0492,0.0738,0.0029,-0.0391,0.0506,0.0061,-0.0410,0.0347,0.0148,0.0536,0.018,0.0593,None
263.1192,-0.0676,0.1213,0.0197,-0.0713,0.1396,0.0645,-0.0493,0.0739,0.0027,-0.0391,0.0506,0.0059,-0.0410,0.0348,0.0147,0.0535,0.021,0.0594,None
263.1333,-0.0674,0.1214,0.0195,-0.0712,0.1398,0.0641,-0.0493,0.0741,0.0025,-0.0390,0.0506,0.0058,-0.0410,0.0349,0.0145,0.0534,0.016,0.0596,None
263.1467,-0.0673,0.1215,0.0193,-0.0711,0.1399,0.0638,-0.0493,0.0741,0.0024,-0.0389,0.0506,0.0057,-0.0410,0.0349,0.0144,0.0534,0.013,0.0596,None
263.1608,-0.0671,0.1217,0.0191,-0.0711,0.1400,0.0634,-0.0493,0.0742,0.0022,-0.0389,0.0506,0.0055,-0.0410,0.0350,0.0142,0.0534,0.012,0.0597,None
263.1749,-0.0670,0.1217,0.0188,-0.0710,0.1401,0.0631,-0.0493,0.0742,0.0020,-0.0389,0.0506,0.0054,-0.0411,0.0351,0.0139,0.0535,0.012,0.0597,None
263.1886,-0.0670,0.1218,0.0187,-0.0710,0.1402,0.0629,-0.0493,0.0741,0.0020,-0.0389,0.0506,0.0053,-0.0411,0.0351,0.0139,0.0536,0.010,0.0597,None
263.2024,-0.0682,0.1212,0.0185,-0.0726,0.1394,0.0625,-0.0505,0.0740,0.0018,-0.0397,0.0504,0.0051,-0.0417,0.0350,0.0133,0.0531,0.039,0.0602,None
263.2166,-0.0738,0.1180,0.0174,-0.0801,0.1357,0.0612,-0.0624,0.0778,-0.0009,-0.0453,0.0507,0.0018,-0.0447,0.0342,0.0110,0.0456,0.672,0.0692,None
263.2302,-0.0887,0.1075,0.0166,-0.0997,0.1223,0.0604,-0.0868,0.0800,0.0018,-0.0641,0.0528,-0.0021,-0.0575,0.0346,0.0044,0.0312,1.205,0.0814,None
263.2441,-0.1025,0.0948,0.0144,-0.1180,0.1062,0.0580,-0.1061,0.0736,0.0047,-0.0799,0.0492,-0.0041,-0.0692,0.0314,-0.0002,0.0236,0.695,0.0881,None
263.2580,-0.1058,0.0900,0.0202,-0.1220,0.0977,0.0644,-0.1086,0.0693,0.0090,-0.0809,0.0462,-0.0013,-0.0700,0.0288,0.0015,0.0237,0.129,0.0880,None
263.2718,-0.0968,0.0991,0.0227,-0.1104,0.1088,0.0675,-0.1014,0.0779,0.0116,-0.0684,0.0484,0.0030,-0.0666,0.0342,0.0039,0.0244,0.134,0.0876,None
263.2863,-0.0913,0.1041,0.0232,-0.1035,0.1150,0.0684,-0.0796,0.0712,0.0056,-0.0557,0.0451,0.0047,-0.0574,0.0317,0.0067,0.0391,1.453,0.0727,None
263.3000,-0.0900,0.1053,0.0232,-0.1017,0.1165,0.0683,-0.0628,0.0626,0.0046,-0.0508,0.0429,0.0054,-0.0518,0.0283,0.0094,0.0539,1.340,0.0593,None
263.3136,-0.0861,0.1086,0.0229,-0.0967,0.1207,0.0681,-0.0520,0.0595,0.0061,-0.0478,0.0435,0.0059,-0.0482,0.0279,0.0121,0.0620,0.697,0.0518,None
263.3282,-0.0817,0.1122,0.0216,-0.0909,0.1259,0.0666,-0.0481,0.0607,0.0065,-0.0459,0.0452,0.0058,-0.0467,0.0298,0.0125,0.0633,0.204,0.0499,None
263.3414,-0.0789,0.1144,0.0203,-0.0874,0.1291,0.0650,-0.0466,0.0619,0.0058,-0.0447,0.0463,0.0053,-0.0459,0.0310,0.0124,0.0634,0.137,0.0499,None
263.3553,-0.0770,0.1159,0.0194,-0.0851,0.1311,0.0639,-0.0456,0.0627,0.0053,-0.0438,0.0470,0.0050,-0.0453,0.0318,0.0123,0.0634,0.089,0.0499,None
263.3692,-0.0749,0.1173,0.0192,-0.0826,0.1328,0.0635,-0.0447,0.0635,0.0051,-0.0430,0.0477,0.0050,-0.0446,0.0325,0.0124,0.0633,0.089,0.0500,None
263.3833,-0.0731,0.1184,0.0198,-0.0804,0.1339,0.0639,-0.0438,0.0642,0.0052,-0.0422,0.0482,0.0052,-0.0441,0.0331,0.0127,0.0633,0.081,0.0502,None
263.3969,-0.0715,0.1193,0.0203,-0.0785,0.1347,0.0644,-0.0432,0.0648,0.0054,-0.0415,0.0487,0.0054,-0.0436,0.0336,0.0129,0.0632,0.074,0.0503,None
263.4109,-0.0702,0.1198,0.0215,-0.0769,0.1351,0.0655,-0.0425,0.0652,0.0059,-0.0409,0.0490,0.0058,-0.0432,0.0340,0.0133,0.0632,0.072,0.0504,None
263.4246,-0.0701,0.1192,0.0238,-0.0758,0.1352,0.0668,-0.0420,0.0655,0.0064,-0.0404,0.0493,0.0063,-0.0428,0.0342,0.0137,0.0630,0.152,0.0504,None
263.4382,-0.0707,0.1177,0.0262,-0.0752,0.1351,0.0678,-0.0417,0.0657,0.0068,-0.0401,0.0494,0.0065,-0.0426,0.0343,0.0139,0.0626,0.203,0.0504,None
263.4526,-0.0713,0.1162,0.0283,-0.0751,0.1347,0.0688,-0.0415,0.0657,0.0072,-0.0400,0.0494,0.0069,-0.0425,0.0342,0.0142,0.0623,0.161,0.0503,None
263.4663,-0.0717,0.1148,0.0301,-0.0752,0.1340,0.0699,-0.0415,0.0655,0.0078,-0.0399,0.0492,0.0074,-0.0425,0.0341,0.0146,0.0620,0.132,0.0502,None
263.4800,-0.0719,0.1139,0.0317,-0.0753,0.1334,0.0710,-0.0414,0.0654,0.0083,-0.0398,0.0491,0.0078,-0.0425,0.0339,0.0149,0.0618,0.096,0.0501,None
263.4941,-0.0719,0.1131,0.0332,-0.0753,0.1327,0.0723,-0.0413,0.0652,0.0090,-0.0397,0.0489,0.0083,-0.0424,0.0338,0.0153,0.0617,0.075,0.0500,None
263.5077,-0.0718,0.1127,0.0344,-0.0752,0.1322,0.0734,-0.0412,0.0651,0.0096,-0.0396,0.0488,0.0088,-0.0423,0.0336,0.0157,0.0618,0.051,0.0498,None
263.5215,-0.0711,0.1126,0.0360,-0.0750,0.1318,0.0745,-0.0410,0.0650,0.0101,-0.0394,0.0487,0.0092,-0.0422,0.0336,0.0161,0.0620,0.084,0.0496,None
263.5355,-0.0703,0.1126,0.0376,-0.0748,0.1314,0.0755,-0.0408,0.0649,0.0107,-0.0392,0.0486,0.0097,-0.0421,0.0335,0.0165,0.0623,0.084,0.0495,None
263.5496,-0.0700,0.1124,0.0387,-0.0746,0.1310,0.0766,-0.0406,0.0647,0.0113,-0.0391,0.0485,0.0102,-0.0420,0.0334,0.0169,0.0624,0.041,0.0493,None
263.5632,-0.0697,0.1121,0.0398,-0.0744,0.1305,0.0778,-0.0405,0.0646,0.0119,-0.0389,0.0484,0.0108,-0.0419,0.0332,0.0174,0.0624,0.035,0.0490,None
263.5775,-0.0695,0.1119,0.0409,-0.0742,0.1301,0.0789,-0.0400,0.0643,0.0128,-0.0388,0.0482,0.0113,-0.0417,0.0329,0.0183,0.0626,0.019,0.0484,None
263.5913,-0.0693,0.1116,0.0417,-0.0741,0.1297,0.0799,-0.0395,0.0640,0.0136,-0.0385,0.0479,0.0120,-0.0415,0.0326,0.0191,0.0628,0.025,0.0477,None
263.6047,-0.0691,0.1115,0.0423,-0.0740,0.1295,0.0807,-0.0391,0.0638,0.0142,-0.0382,0.0477,0.0125,-0.0413,0.0324,0.0196,0.0630,0.014,0.0472,None
263.6189,-0.0689,0.1114,0.0426,-0.0740,0.1294,0.0813,-0.0389,0.0637,0.0144,-0.0381,0.0476,0.0128,-0.0413,0.0324,0.0197,0.0630,0.006,0.0470,None
263.6327,-0.0678,0.1116,0.0442,-0.0738,0.1293,0.0824,-0.0388,0.0637,0.0147,-0.0380,0.0476,0.0130,-0.0413,0.0323,0.0198,0.0633,0.115,0.0468,None
263.6463,-0.0667,0.1117,0.0457,-0.0732,0.1294,0.0848,-0.0386,0.0636,0.0149,-0.0379,0.0476,0.0131,-0.0413,0.0323,0.0199,0.0636,0.119,0.0466,None
263.6604,-0.0658,0.1117,0.0471,-0.0729,0.1293,0.0860,-0.0385,0.0636,0.0152,-0.0378,0.0475,0.0133,-0.0413,0.0323,0.0201,0.0639,0.100,0.0464,None
263.6743,-0.0651,0.1116,0.0482,-0.0729,0.1292,0.0865,-0.0384,0.0635,0.0154,-0.0377,0.0474,0.0135,-0.0413,0.0323,0.0202,0.0641,0.074,0.0462,None
263.6880,-0.0650,0.1114,0.0487,-0.0730,0.1290,0.0868,-0.0383,0.0634,0.0156,-0.0376,0.0473,0.0137,-0.0413,0.0322,0.0203,0.0641,0.021,0.0461,None
263.7020,-0.0651,0.1112,0.0488,-0.0733,0.1288,0.0869,-0.0383,0.0633,0.0157,-0.0376,0.0472,0.0138,-0.0413,0.0322,0.0204,0.0641,0.010,0.0459,None
263.7160,-0.0652,0.1110,0.0489,-0.0735,0.1287,0.0871,-0.0384,0.0632,0.0158,-0.0376,0.0471,0.0139,-0.0414,0.0321,0.0205,0.0641,0.007,0.0458,None
263.7299,-0.0653,0.1108,0.0490,-0.0737,0.1285,0.0872,-0.0384,0.0631,0.0159,-0.0376,0.0471,0.0140,-0.0414,0.0320,0.0205,0.0640,0.007,0.0456,None
